frame_id,category,algorithm,section,latency,node_id,node_name
288,image4yolo,YOLOv3,detection,0.4985332489013672,60a4b4019fd120bb7d721ae8,1
288,pred,YOLOv3,detection,9.392976760864258,60a4b4019fd120bb7d721ae8,1
288,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.42814826965332,-,-
288,End-to-End,N/A,e2e_latency,46.29397392272949,60a4b4019fd120bb7d721ae8,1
289,Pre-processing,N/A,preproc_det,10.81085205078125,-,-
289,Scheduling,dynamic_round_robin,scheduling,88.57870101928711,60a4b4019fd120bb7d721ae8,1
289,Object Detection,YOLOv3,detection,13.328075408935547,60a4b4019fd120bb7d721ae8,1
289,from_numpy,YOLOv3,detection,0.030755996704101562,60a4b4019fd120bb7d721ae8,1
289,image4yolo,YOLOv3,detection,0.44274330139160156,60a4b4019fd120bb7d721ae8,1
289,pred,YOLOv3,detection,9.455204010009766,60a4b4019fd120bb7d721ae8,1
289,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8099288940429688,-,-
289,End-to-End,N/A,e2e_latency,41.49770736694336,60a4b4019fd120bb7d721ae8,1
290,Scheduling,dynamic_round_robin,scheduling,88.57250213623047,60a4b4019fd120bb7d721ae8,1
290,Pre-processing,N/A,preproc_det,17.5783634185791,-,-
290,Object Detection,YOLOv3,detection,13.6566162109375,60a4b4019fd120bb7d721ae8,1
290,from_numpy,YOLOv3,detection,0.03719329833984375,60a4b4019fd120bb7d721ae8,1
290,image4yolo,YOLOv3,detection,0.4868507385253906,60a4b4019fd120bb7d721ae8,1
290,pred,YOLOv3,detection,11.06882095336914,60a4b4019fd120bb7d721ae8,1
290,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.630804061889648,-,-
290,End-to-End,N/A,e2e_latency,52.63829231262207,60a4b4019fd120bb7d721ae8,1
291,Scheduling,dynamic_round_robin,scheduling,88.46259117126465,60a4b4019fd120bb7d721ae8,1
291,Pre-processing,N/A,preproc_det,16.94512367248535,-,-
291,Object Detection,YOLOv3,detection,14.113664627075195,60a4b4019fd120bb7d721ae8,1
291,from_numpy,YOLOv3,detection,0.19693374633789062,60a4b4019fd120bb7d721ae8,1
291,image4yolo,YOLOv3,detection,0.6372928619384766,60a4b4019fd120bb7d721ae8,1
291,pred,YOLOv3,detection,10.370492935180664,60a4b4019fd120bb7d721ae8,1
291,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.967617034912109,-,-
291,End-to-End,N/A,e2e_latency,55.52959442138672,60a4b4019fd120bb7d721ae8,1
292,Scheduling,dynamic_round_robin,scheduling,88.62876892089844,60a4b4019fd120bb7d721ae8,1
292,Pre-processing,N/A,preproc_det,18.081188201904297,-,-
,sorting,Sorting Network,scheduling,0.16808509826660156,-,-
,sorting,Sorting Network,scheduling,0.20623207092285156,-,-
292,Object Detection,YOLOv3,detection,14.61172103881836,60a4b4019fd120bb7d721ae8,1
292,from_numpy,YOLOv3,detection,0.03170967102050781,60a4b4019fd120bb7d721ae8,1
292,image4yolo,YOLOv3,detection,0.6716251373291016,60a4b4019fd120bb7d721ae8,1
292,pred,YOLOv3,detection,12.134075164794922,60a4b4019fd120bb7d721ae8,1
292,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9021968841552734,-,-
292,End-to-End,N/A,e2e_latency,59.57293510437012,60a4b4019fd120bb7d721ae8,1
293,Scheduling,dynamic_round_robin,scheduling,88.70291709899902,60a4b4019fd120bb7d721ae8,1
293,Pre-processing,N/A,preproc_det,26.471853256225586,-,-
293,Object Detection,YOLOv3,detection,15.939950942993164,60a4b4019fd120bb7d721ae8,1
293,from_numpy,YOLOv3,detection,0.06341934204101562,60a4b4019fd120bb7d721ae8,1
293,image4yolo,YOLOv3,detection,0.7805824279785156,60a4b4019fd120bb7d721ae8,1
293,pred,YOLOv3,detection,13.253211975097656,60a4b4019fd120bb7d721ae8,1
293,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.015850067138672,-,-
293,End-to-End,N/A,e2e_latency,59.67974662780762,60a4b4019fd120bb7d721ae8,1
294,Scheduling,dynamic_round_robin,scheduling,88.58108520507812,60a4b4019fd120bb7d721ae8,1
294,Pre-processing,N/A,preproc_det,18.874168395996094,-,-
294,Object Detection,YOLOv3,detection,13.407468795776367,60a4b4019fd120bb7d721ae8,1
294,from_numpy,YOLOv3,detection,0.03314018249511719,60a4b4019fd120bb7d721ae8,1
294,image4yolo,YOLOv3,detection,0.47206878662109375,60a4b4019fd120bb7d721ae8,1
294,pred,YOLOv3,detection,9.360074996948242,60a4b4019fd120bb7d721ae8,1
294,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.3888092041015625,-,-
294,End-to-End,N/A,e2e_latency,42.74559020996094,60a4b4019fd120bb7d721ae8,1
295,Scheduling,dynamic_round_robin,scheduling,88.60993385314941,60a4b4019fd120bb7d721ae8,1
295,Pre-processing,N/A,preproc_det,18.53013038635254,-,-
295,Object Detection,YOLOv3,detection,23.31709861755371,60a4b4019fd120bb7d721ae8,1
295,from_numpy,YOLOv3,detection,0.030517578125,60a4b4019fd120bb7d721ae8,1
295,image4yolo,YOLOv3,detection,0.6625652313232422,60a4b4019fd120bb7d721ae8,1
295,pred,YOLOv3,detection,20.867586135864258,60a4b4019fd120bb7d721ae8,1
295,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.591703414916992,-,-
295,End-to-End,N/A,e2e_latency,63.41838836669922,60a4b4019fd120bb7d721ae8,1
296,Pre-processing,N/A,preproc_det,18.477439880371094,-,-
296,Object Detection,YOLOv3,detection,13.542413711547852,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.21791458129882812,-,-
,sorting,Sorting Network,scheduling,0.21982192993164062,-,-
296,from_numpy,YOLOv3,detection,0.01621246337890625,60a4b4019fd120bb7d721ae8,1
296,image4yolo,YOLOv3,detection,0.3933906555175781,60a4b4019fd120bb7d721ae8,1
296,Scheduling,dynamic_round_robin,scheduling,88.59014511108398,60a4b4019fd120bb7d721ae8,1
296,pred,YOLOv3,detection,11.02137565612793,60a4b4019fd120bb7d721ae8,1
296,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9386749267578125,-,-
296,End-to-End,N/A,e2e_latency,47.43170738220215,60a4b4019fd120bb7d721ae8,1
297,Scheduling,dynamic_round_robin,scheduling,88.43374252319336,60a4b4019fd120bb7d721ae8,1
297,Pre-processing,N/A,preproc_det,15.454530715942383,-,-
297,Object Detection,YOLOv3,detection,13.60774040222168,60a4b4019fd120bb7d721ae8,1
297,from_numpy,YOLOv3,detection,0.028848648071289062,60a4b4019fd120bb7d721ae8,1
297,image4yolo,YOLOv3,detection,0.44655799865722656,60a4b4019fd120bb7d721ae8,1
297,pred,YOLOv3,detection,11.196136474609375,60a4b4019fd120bb7d721ae8,1
297,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.047466278076172,-,-
297,End-to-End,N/A,e2e_latency,38.05279731750488,60a4b4019fd120bb7d721ae8,1
298,Pre-processing,N/A,preproc_det,18.27549934387207,-,-
298,Scheduling,dynamic_round_robin,scheduling,57.57737159729004,60a4b4019fd120bb7d721ae8,1
298,Object Detection,YOLOv3,detection,13.901948928833008,60a4b4019fd120bb7d721ae8,1
298,from_numpy,YOLOv3,detection,0.014543533325195312,60a4b4019fd120bb7d721ae8,1
298,image4yolo,YOLOv3,detection,0.38909912109375,60a4b4019fd120bb7d721ae8,1
298,pred,YOLOv3,detection,11.574506759643555,60a4b4019fd120bb7d721ae8,1
298,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.576776504516602,-,-
298,End-to-End,N/A,e2e_latency,54.94499206542969,60a4b4019fd120bb7d721ae8,1
299,Scheduling,dynamic_round_robin,scheduling,88.6545181274414,60a4b4019fd120bb7d721ae8,1
299,Pre-processing,N/A,preproc_det,19.018888473510742,-,-
299,Object Detection,YOLOv3,detection,13.716936111450195,60a4b4019fd120bb7d721ae8,1
299,from_numpy,YOLOv3,detection,0.028133392333984375,60a4b4019fd120bb7d721ae8,1
299,image4yolo,YOLOv3,detection,0.6690025329589844,60a4b4019fd120bb7d721ae8,1
299,pred,YOLOv3,detection,9.667158126831055,60a4b4019fd120bb7d721ae8,1
299,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.473779678344727,-,-
299,End-to-End,N/A,e2e_latency,52.262306213378906,60a4b4019fd120bb7d721ae8,1
300,Scheduling,dynamic_round_robin,scheduling,73.55833053588867,60a4b4019fd120bb7d721ae8,1
300,Pre-processing,N/A,preproc_det,18.564462661743164,-,-
,sorting,Sorting Network,scheduling,0.217437744140625,-,-
,sorting,Sorting Network,scheduling,0.2124309539794922,-,-
300,Object Detection,YOLOv3,detection,13.723611831665039,60a4b4019fd120bb7d721ae8,1
300,from_numpy,YOLOv3,detection,0.027179718017578125,60a4b4019fd120bb7d721ae8,1
300,image4yolo,YOLOv3,detection,0.4477500915527344,60a4b4019fd120bb7d721ae8,1
300,pred,YOLOv3,detection,11.234760284423828,60a4b4019fd120bb7d721ae8,1
300,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.852294921875,-,-
300,End-to-End,N/A,e2e_latency,48.35104942321777,60a4b4019fd120bb7d721ae8,1
301,Scheduling,dynamic_round_robin,scheduling,88.15765380859375,60a4b4019fd120bb7d721ae8,1
301,Pre-processing,N/A,preproc_det,18.023252487182617,-,-
301,Object Detection,YOLOv3,detection,13.591766357421875,60a4b4019fd120bb7d721ae8,1
301,from_numpy,YOLOv3,detection,0.016689300537109375,60a4b4019fd120bb7d721ae8,1
301,image4yolo,YOLOv3,detection,0.4067420959472656,60a4b4019fd120bb7d721ae8,1
301,pred,YOLOv3,detection,11.034727096557617,60a4b4019fd120bb7d721ae8,1
301,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6144256591796875,-,-
301,End-to-End,N/A,e2e_latency,46.56553268432617,60a4b4019fd120bb7d721ae8,1
302,Scheduling,dynamic_round_robin,scheduling,83.87398719787598,60a4b4019fd120bb7d721ae8,1
302,Pre-processing,N/A,preproc_det,18.51963996887207,-,-
302,Object Detection,YOLOv3,detection,13.597249984741211,60a4b4019fd120bb7d721ae8,1
302,from_numpy,YOLOv3,detection,0.030755996704101562,60a4b4019fd120bb7d721ae8,1
302,image4yolo,YOLOv3,detection,0.45561790466308594,60a4b4019fd120bb7d721ae8,1
302,pred,YOLOv3,detection,11.114835739135742,60a4b4019fd120bb7d721ae8,1
302,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.41431999206543,-,-
302,End-to-End,N/A,e2e_latency,47.42312431335449,60a4b4019fd120bb7d721ae8,1
303,Scheduling,dynamic_round_robin,scheduling,88.13190460205078,60a4b4019fd120bb7d721ae8,1
303,Pre-processing,N/A,preproc_det,19.06728744506836,-,-
303,Object Detection,YOLOv3,detection,13.494491577148438,60a4b4019fd120bb7d721ae8,1
303,from_numpy,YOLOv3,detection,0.0171661376953125,60a4b4019fd120bb7d721ae8,1
303,image4yolo,YOLOv3,detection,0.4036426544189453,60a4b4019fd120bb7d721ae8,1
303,pred,YOLOv3,detection,10.82754135131836,60a4b4019fd120bb7d721ae8,1
303,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.15437126159668,-,-
303,End-to-End,N/A,e2e_latency,49.010276794433594,60a4b4019fd120bb7d721ae8,1
304,Scheduling,dynamic_round_robin,scheduling,88.9596939086914,60a4b4019fd120bb7d721ae8,1
304,Pre-processing,N/A,preproc_det,17.460346221923828,-,-
,sorting,Sorting Network,scheduling,0.2148151397705078,-,-
,sorting,Sorting Network,scheduling,0.2307891845703125,-,-
304,Object Detection,YOLOv3,detection,13.314008712768555,60a4b4019fd120bb7d721ae8,1
304,from_numpy,YOLOv3,detection,0.028133392333984375,60a4b4019fd120bb7d721ae8,1
304,image4yolo,YOLOv3,detection,0.43272972106933594,60a4b4019fd120bb7d721ae8,1
304,pred,YOLOv3,detection,9.185314178466797,60a4b4019fd120bb7d721ae8,1
304,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5581588745117188,-,-
304,End-to-End,N/A,e2e_latency,45.46689987182617,60a4b4019fd120bb7d721ae8,1
305,Scheduling,dynamic_round_robin,scheduling,88.94157409667969,60a4b4019fd120bb7d721ae8,1
305,Pre-processing,N/A,preproc_det,18.13340187072754,-,-
305,Object Detection,YOLOv3,detection,13.346195220947266,60a4b4019fd120bb7d721ae8,1
305,from_numpy,YOLOv3,detection,0.029087066650390625,60a4b4019fd120bb7d721ae8,1
305,image4yolo,YOLOv3,detection,0.4458427429199219,60a4b4019fd120bb7d721ae8,1
305,pred,YOLOv3,detection,9.285926818847656,60a4b4019fd120bb7d721ae8,1
305,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8826465606689453,-,-
305,End-to-End,N/A,e2e_latency,46.289920806884766,60a4b4019fd120bb7d721ae8,1
306,Pre-processing,N/A,preproc_det,17.997264862060547,-,-
306,Scheduling,dynamic_round_robin,scheduling,88.5157585144043,60a4b4019fd120bb7d721ae8,1
306,Object Detection,YOLOv3,detection,13.409614562988281,60a4b4019fd120bb7d721ae8,1
306,from_numpy,YOLOv3,detection,0.01811981201171875,60a4b4019fd120bb7d721ae8,1
306,image4yolo,YOLOv3,detection,0.41556358337402344,60a4b4019fd120bb7d721ae8,1
306,pred,YOLOv3,detection,8.976221084594727,60a4b4019fd120bb7d721ae8,1
306,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.468057632446289,-,-
306,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07271766662597656,-,-
306,End-to-End,N/A,e2e_latency,54.80027198791504,60a4b4019fd120bb7d721ae8,1
307,Scheduling,dynamic_round_robin,scheduling,78.26876640319824,60a4b4019fd120bb7d721ae8,1
307,Pre-processing,N/A,preproc_det,16.868114471435547,-,-
307,Object Detection,YOLOv3,detection,13.227224349975586,60a4b4019fd120bb7d721ae8,1
307,from_numpy,YOLOv3,detection,0.0133514404296875,60a4b4019fd120bb7d721ae8,1
307,image4yolo,YOLOv3,detection,0.3871917724609375,60a4b4019fd120bb7d721ae8,1
307,pred,YOLOv3,detection,8.673429489135742,60a4b4019fd120bb7d721ae8,1
307,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6468505859375,-,-
307,End-to-End,N/A,e2e_latency,44.58498954772949,60a4b4019fd120bb7d721ae8,1
308,Scheduling,dynamic_round_robin,scheduling,88.54889869689941,60a4b4019fd120bb7d721ae8,1
308,Pre-processing,N/A,preproc_det,17.921924591064453,-,-
,sorting,Sorting Network,scheduling,0.2167224884033203,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
308,Object Detection,YOLOv3,detection,13.164758682250977,60a4b4019fd120bb7d721ae8,1
308,from_numpy,YOLOv3,detection,0.015974044799804688,60a4b4019fd120bb7d721ae8,1
308,image4yolo,YOLOv3,detection,0.3974437713623047,60a4b4019fd120bb7d721ae8,1
308,pred,YOLOv3,detection,8.743047714233398,60a4b4019fd120bb7d721ae8,1
308,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6783218383789062,-,-
308,End-to-End,N/A,e2e_latency,47.44410514831543,60a4b4019fd120bb7d721ae8,1
309,Pre-processing,N/A,preproc_det,18.775463104248047,-,-
309,Scheduling,dynamic_round_robin,scheduling,88.51099014282227,60a4b4019fd120bb7d721ae8,1
309,Object Detection,YOLOv3,detection,13.172149658203125,60a4b4019fd120bb7d721ae8,1
309,from_numpy,YOLOv3,detection,0.018358230590820312,60a4b4019fd120bb7d721ae8,1
309,image4yolo,YOLOv3,detection,0.4012584686279297,60a4b4019fd120bb7d721ae8,1
309,pred,YOLOv3,detection,8.782625198364258,60a4b4019fd120bb7d721ae8,1
309,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.127025604248047,-,-
309,End-to-End,N/A,e2e_latency,46.616315841674805,60a4b4019fd120bb7d721ae8,1
310,Pre-processing,N/A,preproc_det,18.270492553710938,-,-
310,Object Detection,YOLOv3,detection,13.222455978393555,60a4b4019fd120bb7d721ae8,1
310,from_numpy,YOLOv3,detection,0.027418136596679688,60a4b4019fd120bb7d721ae8,1
310,image4yolo,YOLOv3,detection,0.42939186096191406,60a4b4019fd120bb7d721ae8,1
310,pred,YOLOv3,detection,9.130477905273438,60a4b4019fd120bb7d721ae8,1
310,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.019498825073242,-,-
310,End-to-End,N/A,e2e_latency,45.92156410217285,60a4b4019fd120bb7d721ae8,1
310,Scheduling,dynamic_round_robin,scheduling,51.568031311035156,60a4b4019fd120bb7d721ae8,1
311,Scheduling,dynamic_round_robin,scheduling,88.4702205657959,60a4b4019fd120bb7d721ae8,1
311,Pre-processing,N/A,preproc_det,16.780376434326172,-,-
311,Object Detection,YOLOv3,detection,13.214826583862305,60a4b4019fd120bb7d721ae8,1
311,from_numpy,YOLOv3,detection,0.0152587890625,60a4b4019fd120bb7d721ae8,1
311,image4yolo,YOLOv3,detection,0.39005279541015625,60a4b4019fd120bb7d721ae8,1
311,pred,YOLOv3,detection,8.94618034362793,60a4b4019fd120bb7d721ae8,1
311,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.536224365234375,-,-
311,End-to-End,N/A,e2e_latency,44.69704627990723,60a4b4019fd120bb7d721ae8,1
312,Scheduling,dynamic_round_robin,scheduling,88.49167823791504,60a4b4019fd120bb7d721ae8,1
312,Pre-processing,N/A,preproc_det,19.775867462158203,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
,sorting,Sorting Network,scheduling,0.21958351135253906,-,-
312,Object Detection,YOLOv3,detection,14.619112014770508,60a4b4019fd120bb7d721ae8,1
312,from_numpy,YOLOv3,detection,0.03552436828613281,60a4b4019fd120bb7d721ae8,1
312,image4yolo,YOLOv3,detection,0.5364418029785156,60a4b4019fd120bb7d721ae8,1
312,pred,YOLOv3,detection,12.454032897949219,60a4b4019fd120bb7d721ae8,1
312,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.882740020751953,-,-
312,End-to-End,N/A,e2e_latency,56.849002838134766,60a4b4019fd120bb7d721ae8,1
313,Scheduling,dynamic_round_robin,scheduling,77.42762565612793,60a4b4019fd120bb7d721ae8,1
313,Pre-processing,N/A,preproc_det,17.729997634887695,-,-
313,Object Detection,YOLOv3,detection,13.264656066894531,60a4b4019fd120bb7d721ae8,1
313,from_numpy,YOLOv3,detection,0.023603439331054688,60a4b4019fd120bb7d721ae8,1
313,image4yolo,YOLOv3,detection,0.42939186096191406,60a4b4019fd120bb7d721ae8,1
313,pred,YOLOv3,detection,8.874177932739258,60a4b4019fd120bb7d721ae8,1
313,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.524635314941406,-,-
313,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06103515625,-,-
313,End-to-End,N/A,e2e_latency,49.750328063964844,60a4b4019fd120bb7d721ae8,1
314,Pre-processing,N/A,preproc_det,19.362211227416992,-,-
314,Object Detection,YOLOv3,detection,13.277769088745117,60a4b4019fd120bb7d721ae8,1
314,from_numpy,YOLOv3,detection,0.030517578125,60a4b4019fd120bb7d721ae8,1
314,Scheduling,dynamic_round_robin,scheduling,36.295175552368164,60a4b4019fd120bb7d721ae8,1
314,image4yolo,YOLOv3,detection,0.45228004455566406,60a4b4019fd120bb7d721ae8,1
314,pred,YOLOv3,detection,9.035825729370117,60a4b4019fd120bb7d721ae8,1
314,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.096031188964844,-,-
314,End-to-End,N/A,e2e_latency,47.41930961608887,60a4b4019fd120bb7d721ae8,1
315,Scheduling,dynamic_round_robin,scheduling,89.07318115234375,60a4b4019fd120bb7d721ae8,1
315,Pre-processing,N/A,preproc_det,13.379335403442383,-,-
315,Object Detection,YOLOv3,detection,15.166759490966797,60a4b4019fd120bb7d721ae8,1
315,from_numpy,YOLOv3,detection,0.03147125244140625,60a4b4019fd120bb7d721ae8,1
315,image4yolo,YOLOv3,detection,0.47135353088378906,60a4b4019fd120bb7d721ae8,1
315,pred,YOLOv3,detection,12.903928756713867,60a4b4019fd120bb7d721ae8,1
315,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9954185485839844,-,-
315,End-to-End,N/A,e2e_latency,43.35594177246094,60a4b4019fd120bb7d721ae8,1
316,Pre-processing,N/A,preproc_det,12.702226638793945,-,-
316,Object Detection,YOLOv3,detection,13.886690139770508,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.213623046875,-,-
,sorting,Sorting Network,scheduling,0.23245811462402344,-,-
316,from_numpy,YOLOv3,detection,0.019073486328125,60a4b4019fd120bb7d721ae8,1
316,Scheduling,dynamic_round_robin,scheduling,88.5765552520752,60a4b4019fd120bb7d721ae8,1
316,image4yolo,YOLOv3,detection,0.41365623474121094,60a4b4019fd120bb7d721ae8,1
316,pred,YOLOv3,detection,11.810779571533203,60a4b4019fd120bb7d721ae8,1
316,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.186868667602539,-,-
316,End-to-End,N/A,e2e_latency,50.185203552246094,60a4b4019fd120bb7d721ae8,1
317,Scheduling,dynamic_round_robin,scheduling,88.48452568054199,60a4b4019fd120bb7d721ae8,1
317,Pre-processing,N/A,preproc_det,17.752885818481445,-,-
317,Object Detection,YOLOv3,detection,13.306856155395508,60a4b4019fd120bb7d721ae8,1
317,from_numpy,YOLOv3,detection,0.02384185791015625,60a4b4019fd120bb7d721ae8,1
317,image4yolo,YOLOv3,detection,0.41937828063964844,60a4b4019fd120bb7d721ae8,1
317,pred,YOLOv3,detection,8.846759796142578,60a4b4019fd120bb7d721ae8,1
317,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.1779022216796875,-,-
317,End-to-End,N/A,e2e_latency,47.933340072631836,60a4b4019fd120bb7d721ae8,1
318,Scheduling,dynamic_round_robin,scheduling,83.58931541442871,60a4b4019fd120bb7d721ae8,1
318,Pre-processing,N/A,preproc_det,14.6331787109375,-,-
318,Object Detection,YOLOv3,detection,18.342971801757812,60a4b4019fd120bb7d721ae8,1
318,from_numpy,YOLOv3,detection,0.03743171691894531,60a4b4019fd120bb7d721ae8,1
318,image4yolo,YOLOv3,detection,0.5083084106445312,60a4b4019fd120bb7d721ae8,1
318,pred,YOLOv3,detection,15.836000442504883,60a4b4019fd120bb7d721ae8,1
318,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5560131072998047,-,-
318,End-to-End,N/A,e2e_latency,48.12049865722656,60a4b4019fd120bb7d721ae8,1
319,Scheduling,dynamic_round_robin,scheduling,88.66500854492188,60a4b4019fd120bb7d721ae8,1
319,Pre-processing,N/A,preproc_det,20.719051361083984,-,-
319,Object Detection,YOLOv3,detection,14.949321746826172,60a4b4019fd120bb7d721ae8,1
319,from_numpy,YOLOv3,detection,0.026702880859375,60a4b4019fd120bb7d721ae8,1
319,image4yolo,YOLOv3,detection,0.46181678771972656,60a4b4019fd120bb7d721ae8,1
319,pred,YOLOv3,detection,12.862920761108398,60a4b4019fd120bb7d721ae8,1
319,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.837108612060547,-,-
319,End-to-End,N/A,e2e_latency,50.652503967285156,60a4b4019fd120bb7d721ae8,1
320,Pre-processing,N/A,preproc_det,17.37236976623535,-,-
,sorting,Sorting Network,scheduling,0.2243518829345703,-,-
,sorting,Sorting Network,scheduling,0.21600723266601562,-,-
320,Object Detection,YOLOv3,detection,13.308525085449219,60a4b4019fd120bb7d721ae8,1
320,from_numpy,YOLOv3,detection,0.024557113647460938,60a4b4019fd120bb7d721ae8,1
320,image4yolo,YOLOv3,detection,0.4267692565917969,60a4b4019fd120bb7d721ae8,1
320,pred,YOLOv3,detection,9.166955947875977,60a4b4019fd120bb7d721ae8,1
320,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.006624221801758,-,-
320,End-to-End,N/A,e2e_latency,45.66192626953125,60a4b4019fd120bb7d721ae8,1
320,Scheduling,dynamic_round_robin,scheduling,88.58156204223633,60a4b4019fd120bb7d721ae8,1
321,Pre-processing,N/A,preproc_det,13.531923294067383,-,-
321,Object Detection,YOLOv3,detection,15.11073112487793,60a4b4019fd120bb7d721ae8,1
321,from_numpy,YOLOv3,detection,0.027894973754882812,60a4b4019fd120bb7d721ae8,1
321,image4yolo,YOLOv3,detection,0.45609474182128906,60a4b4019fd120bb7d721ae8,1
321,pred,YOLOv3,detection,12.902259826660156,60a4b4019fd120bb7d721ae8,1
321,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.432201385498047,-,-
321,End-to-End,N/A,e2e_latency,49.063682556152344,60a4b4019fd120bb7d721ae8,1
321,Scheduling,dynamic_round_robin,scheduling,88.50431442260742,60a4b4019fd120bb7d721ae8,1
322,Scheduling,dynamic_round_robin,scheduling,88.7601375579834,60a4b4019fd120bb7d721ae8,1
322,Pre-processing,N/A,preproc_det,18.177509307861328,-,-
322,Object Detection,YOLOv3,detection,13.374090194702148,60a4b4019fd120bb7d721ae8,1
322,from_numpy,YOLOv3,detection,0.028848648071289062,60a4b4019fd120bb7d721ae8,1
322,image4yolo,YOLOv3,detection,0.4489421844482422,60a4b4019fd120bb7d721ae8,1
322,pred,YOLOv3,detection,9.00125503540039,60a4b4019fd120bb7d721ae8,1
322,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.178524017333984,-,-
322,End-to-End,N/A,e2e_latency,46.59748077392578,60a4b4019fd120bb7d721ae8,1
323,Scheduling,dynamic_round_robin,scheduling,88.52028846740723,60a4b4019fd120bb7d721ae8,1
323,Pre-processing,N/A,preproc_det,16.861438751220703,-,-
323,Object Detection,YOLOv3,detection,13.204813003540039,60a4b4019fd120bb7d721ae8,1
323,from_numpy,YOLOv3,detection,0.025272369384765625,60a4b4019fd120bb7d721ae8,1
323,image4yolo,YOLOv3,detection,0.42819976806640625,60a4b4019fd120bb7d721ae8,1
323,pred,YOLOv3,detection,8.93545150756836,60a4b4019fd120bb7d721ae8,1
323,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.410816192626953,-,-
323,End-to-End,N/A,e2e_latency,39.36600685119629,60a4b4019fd120bb7d721ae8,1
324,Scheduling,dynamic_round_robin,scheduling,88.5467529296875,60a4b4019fd120bb7d721ae8,1
324,Pre-processing,N/A,preproc_det,19.501924514770508,-,-
,sorting,Sorting Network,scheduling,0.2238750457763672,-,-
,sorting,Sorting Network,scheduling,0.21791458129882812,-,-
324,Object Detection,YOLOv3,detection,13.368844985961914,60a4b4019fd120bb7d721ae8,1
324,from_numpy,YOLOv3,detection,0.030040740966796875,60a4b4019fd120bb7d721ae8,1
324,image4yolo,YOLOv3,detection,0.4506111145019531,60a4b4019fd120bb7d721ae8,1
324,pred,YOLOv3,detection,9.04083251953125,60a4b4019fd120bb7d721ae8,1
324,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8754940032958984,-,-
324,End-to-End,N/A,e2e_latency,47.57070541381836,60a4b4019fd120bb7d721ae8,1
325,Scheduling,dynamic_round_robin,scheduling,51.46908760070801,60a4b4019fd120bb7d721ae8,1
325,Pre-processing,N/A,preproc_det,17.637014389038086,-,-
325,Object Detection,YOLOv3,detection,13.275146484375,60a4b4019fd120bb7d721ae8,1
325,from_numpy,YOLOv3,detection,0.028371810913085938,60a4b4019fd120bb7d721ae8,1
325,image4yolo,YOLOv3,detection,0.44274330139160156,60a4b4019fd120bb7d721ae8,1
325,pred,YOLOv3,detection,9.056568145751953,60a4b4019fd120bb7d721ae8,1
325,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.066705703735352,-,-
325,End-to-End,N/A,e2e_latency,50.652503967285156,60a4b4019fd120bb7d721ae8,1
326,Scheduling,dynamic_round_robin,scheduling,88.51861953735352,60a4b4019fd120bb7d721ae8,1
326,Pre-processing,N/A,preproc_det,17.777442932128906,-,-
