frame_id,category,algorithm,section,latency,node_id,node_name
39,Object Detection,YOLOv3,detection,13.592958450317383,60d1adb9717fce80792a2524,1
39,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adb9717fce80792a2524,1
39,image4yolo,YOLOv3,detection,0.5018711090087891,60d1adb9717fce80792a2524,1
39,pred,YOLOv3,detection,9.983062744140625,60d1adb9717fce80792a2524,1
39,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.559589385986328,-,-
39,End-to-End,N/A,e2e_latency,41.66722297668457,60d1adb9717fce80792a2524,1
40,Pre-processing,N/A,preproc_det,18.80478858947754,-,-
,sorting,Sorting Network,scheduling,0.19168853759765625,-,-
40,Object Detection,YOLOv3,detection,13.663053512573242,60d1adcd717fce80792a2525,2
41,Scheduling,dynamic_round_robin,scheduling,0.80108642578125,60d1add7717fce80792a2526,3
40,from_numpy,YOLOv3,detection,0.03266334533691406,60d1adcd717fce80792a2525,2
40,image4yolo,YOLOv3,detection,0.5028247833251953,60d1adcd717fce80792a2525,2
40,pred,YOLOv3,detection,10.082483291625977,60d1adcd717fce80792a2525,2
40,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3338069915771484,-,-
40,End-to-End,N/A,e2e_latency,42.463064193725586,60d1adcd717fce80792a2525,2
42,Scheduling,dynamic_round_robin,scheduling,0.8065700531005859,60d1adb9717fce80792a2524,1
41,Pre-processing,N/A,preproc_det,14.617919921875,-,-
41,Object Detection,YOLOv3,detection,14.080286026000977,60d1add7717fce80792a2526,3
41,from_numpy,YOLOv3,detection,0.032901763916015625,60d1add7717fce80792a2526,3
41,image4yolo,YOLOv3,detection,0.5409717559814453,60d1add7717fce80792a2526,3
41,pred,YOLOv3,detection,11.416435241699219,60d1add7717fce80792a2526,3
41,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.729581832885742,-,-
41,End-to-End,N/A,e2e_latency,40.67635536193848,60d1add7717fce80792a2526,3
42,Pre-processing,N/A,preproc_det,20.563840866088867,-,-
42,Object Detection,YOLOv3,detection,13.750314712524414,60d1adb9717fce80792a2524,1
42,from_numpy,YOLOv3,detection,0.03361701965332031,60d1adb9717fce80792a2524,1
42,image4yolo,YOLOv3,detection,0.5252361297607422,60d1adb9717fce80792a2524,1
43,Scheduling,dynamic_round_robin,scheduling,0.7269382476806641,60d1adcd717fce80792a2525,2
42,pred,YOLOv3,detection,10.86735725402832,60d1adb9717fce80792a2524,1
42,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.84919548034668,-,-
42,End-to-End,N/A,e2e_latency,47.29509353637695,60d1adb9717fce80792a2524,1
43,Pre-processing,N/A,preproc_det,17.185449600219727,-,-
44,Scheduling,dynamic_round_robin,scheduling,0.8525848388671875,60d1add7717fce80792a2526,3
43,Object Detection,YOLOv3,detection,13.720512390136719,60d1adcd717fce80792a2525,2
43,from_numpy,YOLOv3,detection,0.03361701965332031,60d1adcd717fce80792a2525,2
43,image4yolo,YOLOv3,detection,0.5054473876953125,60d1adcd717fce80792a2525,2
43,pred,YOLOv3,detection,10.380744934082031,60d1adcd717fce80792a2525,2
43,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9911270141601562,-,-
43,End-to-End,N/A,e2e_latency,40.346622467041016,60d1adcd717fce80792a2525,2
44,Pre-processing,N/A,preproc_det,16.909122467041016,-,-
44,Object Detection,YOLOv3,detection,18.063783645629883,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.10895729064941406,-,-
44,from_numpy,YOLOv3,detection,0.03218650817871094,60d1add7717fce80792a2526,3
44,image4yolo,YOLOv3,detection,0.4849433898925781,60d1add7717fce80792a2526,3
44,pred,YOLOv3,detection,15.421152114868164,60d1add7717fce80792a2526,3
44,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.982616424560547,-,-
44,End-to-End,N/A,e2e_latency,47.115325927734375,60d1add7717fce80792a2526,3
45,Scheduling,dynamic_round_robin,scheduling,0.7510185241699219,60d1adb9717fce80792a2524,1
45,Pre-processing,N/A,preproc_det,18.59259605407715,-,-
45,Object Detection,YOLOv3,detection,13.60940933227539,60d1adb9717fce80792a2524,1
45,from_numpy,YOLOv3,detection,0.03361701965332031,60d1adb9717fce80792a2524,1
45,image4yolo,YOLOv3,detection,0.5130767822265625,60d1adb9717fce80792a2524,1
46,Scheduling,dynamic_round_robin,scheduling,0.6520748138427734,60d1adcd717fce80792a2525,2
45,pred,YOLOv3,detection,10.00833511352539,60d1adb9717fce80792a2524,1
45,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0024051666259766,-,-
45,End-to-End,N/A,e2e_latency,41.00441932678223,60d1adb9717fce80792a2524,1
46,Pre-processing,N/A,preproc_det,17.606735229492188,-,-
47,Scheduling,dynamic_round_robin,scheduling,0.80108642578125,60d1add7717fce80792a2526,3
46,Object Detection,YOLOv3,detection,15.445709228515625,60d1adcd717fce80792a2525,2
46,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adcd717fce80792a2525,2
46,image4yolo,YOLOv3,detection,0.499725341796875,60d1adcd717fce80792a2525,2
46,pred,YOLOv3,detection,12.87388801574707,60d1adcd717fce80792a2525,2
46,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.143476486206055,-,-
46,End-to-End,N/A,e2e_latency,45.16029357910156,60d1adcd717fce80792a2525,2
48,Scheduling,dynamic_round_robin,scheduling,0.9002685546875,60d1adb9717fce80792a2524,1
47,Pre-processing,N/A,preproc_det,21.852493286132812,-,-
47,Object Detection,YOLOv3,detection,14.917850494384766,60d1add7717fce80792a2526,3
47,from_numpy,YOLOv3,detection,0.03218650817871094,60d1add7717fce80792a2526,3
47,image4yolo,YOLOv3,detection,0.6718635559082031,60d1add7717fce80792a2526,3
47,pred,YOLOv3,detection,12.486934661865234,60d1add7717fce80792a2526,3
47,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.218029022216797,-,-
47,End-to-End,N/A,e2e_latency,49.417972564697266,60d1add7717fce80792a2526,3
48,Pre-processing,N/A,preproc_det,21.09384536743164,-,-
,sorting,Sorting Network,scheduling,0.11539459228515625,-,-
48,Object Detection,YOLOv3,detection,13.780593872070312,60d1adb9717fce80792a2524,1
49,Scheduling,dynamic_round_robin,scheduling,0.7479190826416016,60d1adcd717fce80792a2525,2
48,from_numpy,YOLOv3,detection,0.03457069396972656,60d1adb9717fce80792a2524,1
48,image4yolo,YOLOv3,detection,0.5156993865966797,60d1adb9717fce80792a2524,1
48,pred,YOLOv3,detection,11.664390563964844,60d1adb9717fce80792a2524,1
48,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.783702850341797,-,-
48,End-to-End,N/A,e2e_latency,46.55122756958008,60d1adb9717fce80792a2524,1
49,Pre-processing,N/A,preproc_det,10.999441146850586,-,-
49,Object Detection,YOLOv3,detection,13.681173324584961,60d1adcd717fce80792a2525,2
49,from_numpy,YOLOv3,detection,0.033855438232421875,60d1adcd717fce80792a2525,2
50,Scheduling,dynamic_round_robin,scheduling,0.6830692291259766,60d1add7717fce80792a2526,3
49,image4yolo,YOLOv3,detection,0.5323886871337891,60d1adcd717fce80792a2525,2
49,pred,YOLOv3,detection,10.329723358154297,60d1adcd717fce80792a2525,2
49,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.450798034667969,-,-
49,End-to-End,N/A,e2e_latency,35.29500961303711,60d1adcd717fce80792a2525,2
51,Scheduling,dynamic_round_robin,scheduling,0.9706020355224609,60d1adb9717fce80792a2524,1
50,Pre-processing,N/A,preproc_det,19.539833068847656,-,-
50,Object Detection,YOLOv3,detection,19.745349884033203,60d1add7717fce80792a2526,3
50,from_numpy,YOLOv3,detection,0.03647804260253906,60d1add7717fce80792a2526,3
50,image4yolo,YOLOv3,detection,0.5128383636474609,60d1add7717fce80792a2526,3
51,Pre-processing,N/A,preproc_det,13.054132461547852,-,-
52,Scheduling,dynamic_round_robin,scheduling,0.7922649383544922,60d1adcd717fce80792a2525,2
50,pred,YOLOv3,detection,16.645193099975586,60d1add7717fce80792a2526,3
51,Object Detection,YOLOv3,detection,13.770103454589844,60d1adb9717fce80792a2524,1
50,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.798816680908203,-,-
51,from_numpy,YOLOv3,detection,0.031232833862304688,60d1adb9717fce80792a2524,1
50,End-to-End,N/A,e2e_latency,57.1444034576416,60d1add7717fce80792a2526,3
51,image4yolo,YOLOv3,detection,0.6618499755859375,60d1adb9717fce80792a2524,1
51,pred,YOLOv3,detection,10.004281997680664,60d1adb9717fce80792a2524,1
51,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.041194915771484,-,-
51,End-to-End,N/A,e2e_latency,43.32470893859863,60d1adb9717fce80792a2524,1
52,Pre-processing,N/A,preproc_det,12.161970138549805,-,-
52,Object Detection,YOLOv3,detection,13.660192489624023,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.12755393981933594,-,-
52,from_numpy,YOLOv3,detection,0.034332275390625,60d1adcd717fce80792a2525,2
53,Scheduling,dynamic_round_robin,scheduling,1.3442039489746094,60d1add7717fce80792a2526,3
52,image4yolo,YOLOv3,detection,0.5085468292236328,60d1adcd717fce80792a2525,2
52,pred,YOLOv3,detection,10.306835174560547,60d1adcd717fce80792a2525,2
52,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.152339935302734,-,-
52,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.02193450927734375,-,-
52,End-to-End,N/A,e2e_latency,41.92757606506348,60d1adcd717fce80792a2525,2
53,Pre-processing,N/A,preproc_det,11.136531829833984,-,-
53,Object Detection,YOLOv3,detection,13.798952102661133,60d1add7717fce80792a2526,3
53,from_numpy,YOLOv3,detection,0.03528594970703125,60d1add7717fce80792a2526,3
54,Scheduling,dynamic_round_robin,scheduling,0.8447170257568359,60d1adb9717fce80792a2524,1
53,image4yolo,YOLOv3,detection,0.5483627319335938,60d1add7717fce80792a2526,3
53,pred,YOLOv3,detection,11.008739471435547,60d1add7717fce80792a2526,3
53,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.21068000793457,-,-
53,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.029087066650390625,-,-
53,End-to-End,N/A,e2e_latency,45.03750801086426,60d1add7717fce80792a2526,3
55,Scheduling,dynamic_round_robin,scheduling,0.7998943328857422,60d1adcd717fce80792a2525,2
54,Pre-processing,N/A,preproc_det,25.427579879760742,-,-
54,Object Detection,YOLOv3,detection,18.404722213745117,60d1adb9717fce80792a2524,1
54,from_numpy,YOLOv3,detection,0.03790855407714844,60d1adb9717fce80792a2524,1
54,image4yolo,YOLOv3,detection,0.7433891296386719,60d1adb9717fce80792a2524,1
56,Scheduling,dynamic_round_robin,scheduling,0.7207393646240234,60d1add7717fce80792a2526,3
54,pred,YOLOv3,detection,15.571355819702148,60d1adb9717fce80792a2524,1
55,Pre-processing,N/A,preproc_det,21.501779556274414,-,-
54,Extra Pipeline,PiH Candidate Selection,candidate_selection,28.19967269897461,-,-
55,Object Detection,YOLOv3,detection,18.20206642150879,60d1adcd717fce80792a2525,2
54,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.026226043701171875,-,-
55,from_numpy,YOLOv3,detection,0.0400543212890625,60d1adcd717fce80792a2525,2
54,End-to-End,N/A,e2e_latency,84.28549766540527,60d1adb9717fce80792a2524,1
55,image4yolo,YOLOv3,detection,0.7717609405517578,60d1adcd717fce80792a2525,2
55,pred,YOLOv3,detection,15.828609466552734,60d1adcd717fce80792a2525,2
55,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.50965690612793,-,-
55,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.022649765014648438,-,-
55,End-to-End,N/A,e2e_latency,60.633182525634766,60d1adcd717fce80792a2525,2
57,Scheduling,dynamic_round_robin,scheduling,0.7898807525634766,60d1adb9717fce80792a2524,1
56,Pre-processing,N/A,preproc_det,18.264055252075195,-,-
56,Object Detection,YOLOv3,detection,20.148038864135742,60d1add7717fce80792a2526,3
56,from_numpy,YOLOv3,detection,0.034809112548828125,60d1add7717fce80792a2526,3
56,image4yolo,YOLOv3,detection,0.8597373962402344,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.17833709716796875,-,-
56,pred,YOLOv3,detection,17.424583435058594,60d1add7717fce80792a2526,3
56,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.887529373168945,-,-
56,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.020742416381835938,-,-
56,End-to-End,N/A,e2e_latency,56.04910850524902,60d1add7717fce80792a2526,3
57,Pre-processing,N/A,preproc_det,13.152122497558594,-,-
57,Object Detection,YOLOv3,detection,13.826847076416016,60d1adb9717fce80792a2524,1
58,Scheduling,dynamic_round_robin,scheduling,0.659942626953125,60d1adcd717fce80792a2525,2
57,from_numpy,YOLOv3,detection,0.034332275390625,60d1adb9717fce80792a2524,1
57,image4yolo,YOLOv3,detection,0.6034374237060547,60d1adb9717fce80792a2524,1
57,pred,YOLOv3,detection,10.06317138671875,60d1adb9717fce80792a2524,1
57,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.293058395385742,-,-
57,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.053882598876953125,-,-
57,End-to-End,N/A,e2e_latency,40.33231735229492,60d1adb9717fce80792a2524,1
58,Pre-processing,N/A,preproc_det,15.91634750366211,-,-
59,Scheduling,dynamic_round_robin,scheduling,0.8256435394287109,60d1add7717fce80792a2526,3
58,Object Detection,YOLOv3,detection,14.165639877319336,60d1adcd717fce80792a2525,2
58,from_numpy,YOLOv3,detection,0.037670135498046875,60d1adcd717fce80792a2525,2
58,image4yolo,YOLOv3,detection,0.5505084991455078,60d1adcd717fce80792a2525,2
58,pred,YOLOv3,detection,11.157751083374023,60d1adcd717fce80792a2525,2
58,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.962133407592773,-,-
58,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.021457672119140625,-,-
58,End-to-End,N/A,e2e_latency,44.397830963134766,60d1adcd717fce80792a2525,2
59,Pre-processing,N/A,preproc_det,18.51344108581543,-,-
60,Scheduling,dynamic_round_robin,scheduling,0.7865428924560547,60d1adb9717fce80792a2524,1
59,Object Detection,YOLOv3,detection,13.555526733398438,60d1add7717fce80792a2526,3
59,from_numpy,YOLOv3,detection,0.027894973754882812,60d1add7717fce80792a2526,3
59,image4yolo,YOLOv3,detection,0.6444454193115234,60d1add7717fce80792a2526,3
59,pred,YOLOv3,detection,9.088993072509766,60d1add7717fce80792a2526,3
59,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.26661491394043,-,-
59,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.018596649169921875,-,-
59,End-to-End,N/A,e2e_latency,48.24256896972656,60d1add7717fce80792a2526,3
61,Scheduling,dynamic_round_robin,scheduling,0.7741451263427734,60d1adcd717fce80792a2525,2
60,Pre-processing,N/A,preproc_det,19.511938095092773,-,-
60,Object Detection,YOLOv3,detection,13.785123825073242,60d1adb9717fce80792a2524,1
60,from_numpy,YOLOv3,detection,0.032901763916015625,60d1adb9717fce80792a2524,1
,sorting,Sorting Network,scheduling,0.19359588623046875,-,-
60,image4yolo,YOLOv3,detection,0.5009174346923828,60d1adb9717fce80792a2524,1
60,pred,YOLOv3,detection,10.151863098144531,60d1adb9717fce80792a2524,1
60,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.446599960327148,-,-
60,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05602836608886719,-,-
60,End-to-End,N/A,e2e_latency,46.31471633911133,60d1adb9717fce80792a2524,1
61,Pre-processing,N/A,preproc_det,17.838716506958008,-,-
62,Scheduling,dynamic_round_robin,scheduling,0.6759166717529297,60d1add7717fce80792a2526,3
61,Object Detection,YOLOv3,detection,13.655424118041992,60d1adcd717fce80792a2525,2
61,from_numpy,YOLOv3,detection,0.029325485229492188,60d1adcd717fce80792a2525,2
61,image4yolo,YOLOv3,detection,0.4971027374267578,60d1adcd717fce80792a2525,2
61,pred,YOLOv3,detection,10.357379913330078,60d1adcd717fce80792a2525,2
61,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.106801986694336,-,-
61,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05650520324707031,-,-
61,End-to-End,N/A,e2e_latency,47.986507415771484,60d1adcd717fce80792a2525,2
62,Pre-processing,N/A,preproc_det,18.459081649780273,-,-
62,Object Detection,YOLOv3,detection,13.685941696166992,60d1add7717fce80792a2526,3
63,Scheduling,dynamic_round_robin,scheduling,0.6837844848632812,60d1adb9717fce80792a2524,1
62,from_numpy,YOLOv3,detection,0.034809112548828125,60d1add7717fce80792a2526,3
62,image4yolo,YOLOv3,detection,0.5204677581787109,60d1add7717fce80792a2526,3
62,pred,YOLOv3,detection,10.48588752746582,60d1add7717fce80792a2526,3
62,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.537748336791992,-,-
62,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.08416175842285156,-,-
62,End-to-End,N/A,e2e_latency,47.486066818237305,60d1add7717fce80792a2526,3
64,Scheduling,dynamic_round_robin,scheduling,0.8225440979003906,60d1adcd717fce80792a2525,2
63,Pre-processing,N/A,preproc_det,19.891023635864258,-,-
63,Object Detection,YOLOv3,detection,14.96744155883789,60d1adb9717fce80792a2524,1
63,from_numpy,YOLOv3,detection,0.03528594970703125,60d1adb9717fce80792a2524,1
63,image4yolo,YOLOv3,detection,0.5168914794921875,60d1adb9717fce80792a2524,1
63,pred,YOLOv3,detection,12.860298156738281,60d1adb9717fce80792a2524,1
63,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.040168762207031,-,-
63,End-to-End,N/A,e2e_latency,45.90940475463867,60d1adb9717fce80792a2524,1
64,Pre-processing,N/A,preproc_det,18.0819034576416,-,-
65,Scheduling,dynamic_round_robin,scheduling,0.6265640258789062,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.1983642578125,-,-
64,Object Detection,YOLOv3,detection,13.683080673217773,60d1adcd717fce80792a2525,2
64,from_numpy,YOLOv3,detection,0.0286102294921875,60d1adcd717fce80792a2525,2
64,image4yolo,YOLOv3,detection,0.4978179931640625,60d1adcd717fce80792a2525,2
64,pred,YOLOv3,detection,10.536670684814453,60d1adcd717fce80792a2525,2
64,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.488945007324219,-,-
64,End-to-End,N/A,e2e_latency,45.496225357055664,60d1adcd717fce80792a2525,2
65,Pre-processing,N/A,preproc_det,12.048721313476562,-,-
65,Object Detection,YOLOv3,detection,16.582012176513672,60d1add7717fce80792a2526,3
65,from_numpy,YOLOv3,detection,0.03504753112792969,60d1add7717fce80792a2526,3
65,image4yolo,YOLOv3,detection,0.7278919219970703,60d1add7717fce80792a2526,3
65,pred,YOLOv3,detection,13.907670974731445,60d1add7717fce80792a2526,3
65,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.284547805786133,-,-
65,End-to-End,N/A,e2e_latency,43.63512992858887,60d1add7717fce80792a2526,3
66,Scheduling,dynamic_round_robin,scheduling,1.5075206756591797,60d1adb9717fce80792a2524,1
67,Scheduling,dynamic_round_robin,scheduling,0.7913112640380859,60d1adcd717fce80792a2525,2
66,Pre-processing,N/A,preproc_det,19.283771514892578,-,-
66,Object Detection,YOLOv3,detection,19.466876983642578,60d1adb9717fce80792a2524,1
66,from_numpy,YOLOv3,detection,0.05054473876953125,60d1adb9717fce80792a2524,1
66,image4yolo,YOLOv3,detection,0.9427070617675781,60d1adb9717fce80792a2524,1
66,pred,YOLOv3,detection,16.198158264160156,60d1adb9717fce80792a2524,1
66,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.134178161621094,-,-
66,End-to-End,N/A,e2e_latency,56.01859092712402,60d1adb9717fce80792a2524,1
68,Scheduling,dynamic_round_robin,scheduling,0.7390975952148438,60d1add7717fce80792a2526,3
67,Pre-processing,N/A,preproc_det,18.1427001953125,-,-
67,Object Detection,YOLOv3,detection,13.620615005493164,60d1adcd717fce80792a2525,2
67,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adcd717fce80792a2525,2
67,image4yolo,YOLOv3,detection,0.49757957458496094,60d1adcd717fce80792a2525,2
67,pred,YOLOv3,detection,10.761022567749023,60d1adcd717fce80792a2525,2
67,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.558324813842773,-,-
